Engine_RatedPower_kw,Engine_Displacement_ltr,Engine_IdlingSpeed_rpm,Engine_RatedSpeed_rpm,GrossVehicleMass_t,CurbMassChassis_kg,Gearbox_TransmissionRatioFinalGear,Gearbox_TransmissionType,Gearbox_GearsCount,RDL_CO2_gkm,RDR_CO2_gkm,LHL_CO2_gkm,LHR_CO2_gkm,y0,y1,y2,y3
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.39950880065493244,0.38888888888888895,0.0,0.09090909090909091,0.17546666666666666,0.1948666666666667,0.2433,0.29396666666666665,0.18253103,0.2021386,0.25032774,0.3014081
0.19736842105263158,0.20512820512820518,0.6,0.0430622009569378,0.23809523809523808,0.41772410970118706,0.38888888888888895,0.0,0.09090909090909091,0.2206,0.24,0.2922666666666667,0.3395666666666667,0.2120603,0.23345098,0.2828044,0.33075374
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.23809523809523808,0.5300859598853869,1.0,0.0,0.6363636363636364,0.18159999999999998,0.19970000000000002,0.24773333333333336,0.2953,0.19070634,0.21105996,0.25596067,0.306411
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.14285714285714285,0.4390094146541138,0.38888888888888895,1.0,0.09090909090909091,0.17696666666666666,0.19533333333333333,0.24053333333333335,0.2887,0.19196224,0.21227437,0.25749934,0.30773196
0.31140350877192985,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.45108473188702414,0.4805555555555554,0.0,0.6363636363636364,0.17896666666666666,0.19793333333333332,0.2487,0.2999,0.18177462,0.20145464,0.24979007,0.30094406
0.39035087719298245,0.7307692307692308,0.4,0.009569377990430622,0.38095238095238093,0.8151862464183381,1.0,0.0,0.6363636363636364,0.17513333333333334,0.19193333333333332,0.23540000000000003,0.28223333333333334,0.17855275,0.19651455,0.24249125,0.29190814
0.09649122807017543,0.20512820512820518,0.4,0.014354066985645933,0.23809523809523808,0.6246418338108882,1.0,0.0,0.2727272727272727,0.1596,0.1793,0.2185666666666667,0.26990000000000003,0.17116252,0.19046566,0.2353045,0.2839755
0.2149122807017544,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.34158821121571836,0.4805555555555554,0.0,0.6363636363636364,,,,,0.18254316,0.20213616,0.2503879,0.3014602
0.21052631578947367,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.49836266884977487,0.027777777777777804,0.5,0.09090909090909091,0.22273333333333334,0.24116666666666667,0.29303333333333337,0.3385,0.22496095,0.24548674,0.29367197,0.34300262
0.3201754385964912,0.5384615384615385,0.4,0.014354066985645933,0.23809523809523808,0.7883749488334015,0.027777777777777804,0.5,0.09090909090909091,0.23796666666666666,0.25533333333333336,0.3059,0.3499666666666667,0.23479778,0.25438386,0.3016256,0.35096496
0.6140350877192983,0.9743589743589742,0.0,0.009569377990430622,0.23809523809523808,0.6225951698731068,1.0,0.0,0.6363636363636364,0.1799333333333333,0.1967,0.23753333333333335,0.2836666666666667,0.18357408,0.20264083,0.24665827,0.29655018
0.3201754385964912,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.4203847728203029,0.4805555555555554,0.0,0.6363636363636364,0.18973333333333334,0.2094,0.2611,0.31583333333333335,0.18847397,0.2092278,0.25852114,0.31112608
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.46172738436348754,0.4805555555555554,0.0,0.6363636363636364,0.19063333333333332,0.211,0.2613,0.3139,0.18008736,0.19992033,0.24758175,0.29867607
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.23809523809523808,0.43286942284076957,0.4805555555555554,0.0,0.6363636363636364,0.1859,0.20586666666666667,0.2569,0.30820000000000003,0.18673405,0.20709023,0.25576165,0.30810028
0.3201754385964912,0.23076923076923084,0.4,0.028708133971291867,0.23809523809523808,0.4324600900532133,0.4805555555555554,0.0,0.6363636363636364,0.18773333333333334,0.20756666666666668,0.25926666666666665,0.31370000000000003,0.18885893,0.20975462,0.2593231,0.31205365
0.017543859649122806,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3176422431436758,0.38888888888888895,1.0,0.09090909090909091,0.18926666666666664,0.2102,0.25726666666666664,0.3075,0.18516883,0.20529214,0.25294793,0.304257
0.19736842105263158,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.4269340974212034,0.3055555555555555,1.0,0.2727272727272727,0.22076666666666664,0.24173333333333336,0.28863333333333335,0.34023333333333333,0.20503682,0.22606695,0.2734044,0.32216322
0.05701754385964912,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.5767498976668031,0.40555555555555534,0.0,0.2727272727272727,0.1995,0.21813333333333332,0.2588,0.3039,0.1941298,0.21381444,0.256725,0.30446938
0.11403508771929824,0.33333333333333337,0.4,0.023923444976076555,0.14285714285714285,0.4193614408514122,0.027777777777777804,0.5,0.09090909090909091,0.33196666666666663,0.3479333333333333,0.3945333333333333,0.43456666666666666,0.28493932,0.3079594,0.3605059,0.4063507
0.2543859649122807,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.5828898894801473,0.40555555555555534,0.0,0.2727272727272727,0.19333333333333333,0.21196666666666666,0.2551333333333333,0.30376666666666663,0.19317028,0.21308485,0.2568049,0.30553016
0.3201754385964912,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.39909946786737616,0.4805555555555554,0.0,0.6363636363636364,0.19153333333333333,0.212,0.2636,0.3206333333333333,0.18909958,0.21000168,0.25952676,0.3122103
0.2149122807017544,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.41363078182562424,0.38888888888888895,0.0,0.09090909090909091,0.17176666666666665,0.19116666666666668,0.2402,0.2926333333333333,0.1824289,0.20205459,0.25022173,0.30131802
0.16666666666666666,0.33333333333333337,0.4,0.009569377990430622,0.23809523809523808,0.585141219811707,0.40555555555555534,0.0,0.2727272727272727,0.18733333333333332,0.20623333333333335,0.24703333333333335,0.2952666666666667,0.19330123,0.21311417,0.25659385,0.3051263
0.19736842105263158,0.20512820512820518,0.62,0.0430622009569378,0.14285714285714285,0.38968481375358166,0.3055555555555555,1.0,0.2727272727272727,0.2055,0.22413333333333332,0.27313333333333334,0.3214333333333333,0.20840377,0.22977477,0.2773799,0.32577124
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.4899713467048711,0.38888888888888895,0.0,0.09090909090909091,,,,,0.18248034,0.20210057,0.25026095,0.3013518
0.31140350877192985,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.5036839950880065,0.4805555555555554,0.0,0.6363636363636364,0.17806666666666668,0.19736666666666666,0.2469,0.29986666666666667,0.18166631,0.20136017,0.24970415,0.30087095
0.2149122807017544,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.5010233319688907,0.4805555555555554,0.0,0.6363636363636364,0.1870666666666667,0.20643333333333333,0.2575,0.3085,0.18208006,0.20173284,0.24996868,0.30109575
0.11403508771929824,0.33333333333333337,0.4,0.023923444976076555,0.14285714285714285,0.45169873106835856,0.38888888888888895,0.0,0.09090909090909091,0.1823,0.20266666666666666,0.2478,0.2969,0.1855442,0.20524392,0.25145555,0.30243075
0.10087719298245613,0.20512820512820518,0.6,0.0430622009569378,0.23809523809523808,0.47032337290216947,0.4805555555555554,0.0,0.6363636363636364,0.22396666666666665,0.24323333333333336,0.29086666666666666,0.33803333333333335,0.21485728,0.23600793,0.28433213,0.33170483
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.17142857142857149,0.4383954154727794,0.38888888888888895,0.0,0.09090909090909091,0.1804,0.20103333333333334,0.2454333333333333,0.2972666666666667,0.18602118,0.20583901,0.25187775,0.30292037
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.14285714285714285,0.3798608268522309,0.4805555555555554,0.0,0.6363636363636364,0.18446666666666667,0.20516666666666666,0.2549,0.3073,0.18867838,0.20938137,0.25833085,0.310788
0.10087719298245613,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.34158821121571836,0.38888888888888895,0.0,0.09090909090909091,0.2182,0.23846666666666666,0.28996666666666665,0.3367,0.2119962,0.23343867,0.28279933,0.33065027
0.05701754385964912,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.5503479328694229,0.40555555555555534,0.0,0.2727272727272727,0.19773333333333334,0.21683333333333332,0.2564333333333333,0.3025666666666667,0.1937415,0.21344197,0.25655618,0.30460083
0.19298245614035087,0.5384615384615385,0.4,0.014354066985645933,0.23809523809523808,0.7388456815390912,1.0,0.0,0.6363636363636364,0.16793333333333332,0.1859,0.2241,0.2718666666666667,0.17665818,0.19545811,0.24042565,0.28975108
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.17142857142857149,0.3939828080229226,0.38888888888888895,0.0,0.09090909090909091,0.17629999999999998,0.19553333333333334,0.2419,0.2918,0.18581688,0.2055946,0.25175577,0.30279037
0.3201754385964912,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.47707736389684813,0.3055555555555555,1.0,0.2727272727272727,0.19123333333333334,0.20973333333333335,0.25506666666666666,0.30676666666666663,0.19868776,0.21951196,0.26700217,0.31697583
0.3201754385964912,0.5384615384615385,0.4,0.014354066985645933,0.42857142857142855,0.7177650429799427,1.0,0.0,0.6363636363636364,0.1843,0.20290000000000002,0.24396666666666667,0.29323333333333335,0.17925578,0.1983504,0.24436682,0.29407722
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.47216537044617274,0.027777777777777804,0.5,0.09090909090909091,0.31703333333333333,0.33586666666666665,0.3855333333333333,0.43173333333333336,0.21572813,0.23691511,0.28541738,0.33344758
0.3201754385964912,0.33333333333333337,0.4,0.009569377990430622,0.2857142857142857,0.5927138763814982,0.40555555555555534,0.0,0.2727272727272727,0.19496666666666665,0.21356666666666668,0.2574,0.30716666666666664,0.19301522,0.21308106,0.25729704,0.3065119
0.47368421052631576,0.7307692307692308,0.2,0.0,0.38095238095238093,0.7302496930004093,1.0,0.0,0.6363636363636364,0.1688,0.18503333333333333,0.22786666666666666,0.27290000000000003,0.18146974,0.19987896,0.24548364,0.29526582
0.31140350877192985,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.448014735980352,0.4805555555555554,0.0,0.6363636363636364,0.1825,0.20146666666666666,0.25256666666666666,0.305,0.18178222,0.20146132,0.24979585,0.30094895
0.39035087719298245,0.7307692307692308,0.4,0.009569377990430622,0.42857142857142855,0.7842816209578387,1.0,0.0,0.6363636363636364,0.18596666666666667,0.20440000000000003,0.2459333333333333,0.2956666666666667,0.17960295,0.19785303,0.24425805,0.2936509
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3923454768726975,0.38888888888888895,0.0,0.09090909090909091,0.1848,0.20356666666666667,0.2544666666666667,0.30276666666666663,0.18253657,0.20214298,0.2503339,0.3014133
0.31140350877192985,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.38804748260335653,0.4805555555555554,0.0,0.6363636363636364,0.17933333333333334,0.19940000000000002,0.2472,0.30226666666666663,0.18195179,0.20161042,0.2499237,0.3010577
0.2543859649122807,0.33333333333333337,0.4,0.009569377990430622,0.23809523809523808,0.6361031518624641,0.40555555555555534,0.0,0.2727272727272727,0.1928,0.21216666666666667,0.25366666666666665,0.30343333333333333,0.19341788,0.21327597,0.25675935,0.3052835
0.2149122807017544,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3376995497339337,0.38888888888888895,0.0,0.09090909090909091,,,,,0.18255201,0.20215377,0.2503586,0.3014342
0.017543859649122806,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3317642243143676,0.4805555555555554,0.0,0.6363636363636364,,,,,0.18430507,0.20396858,0.25183648,0.30285978
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5169873106835857,1.0,0.0,0.6363636363636364,0.19340000000000002,0.21386666666666668,0.25976666666666665,0.3114,0.19066176,0.21102998,0.2559773,0.30648363
0.9342105263157895,0.9871794871794872,0.0,0.0,0.23809523809523808,0.7300450266066312,1.0,0.0,0.6363636363636364,0.229,0.24673333333333336,0.2961333333333333,0.3441666666666667,0.18373448,0.20304653,0.24737653,0.2975466
0.11403508771929824,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5646745804338927,1.0,0.0,0.6363636363636364,0.1772,0.19543333333333332,0.23983333333333334,0.28676666666666667,0.18776491,0.20760834,0.25249898,0.3025045
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3278755628325829,0.38888888888888895,1.0,0.09090909090909091,,,,,0.18498468,0.20506954,0.25272155,0.30399093
0.6710526315789473,0.9871794871794872,0.4,0.009569377990430622,0.47619047619047616,0.7200163733115023,0.40277777777777785,0.0,0.6363636363636364,0.20879999999999999,0.22596666666666665,0.2726,0.3198666666666667,0.19268388,0.21286431,0.2579023,0.30746454
0.11403508771929824,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.617069177241097,1.0,0.0,0.6363636363636364,0.1839,0.20236666666666667,0.246,0.2944,0.18097728,0.2009835,0.247392,0.29742777
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5742939009414654,0.3055555555555555,1.0,0.2727272727272727,0.17416666666666666,0.19163333333333332,0.23706666666666668,0.2843333333333333,0.19435239,0.21469325,0.26001644,0.3101018
0.34210526315789475,0.33333333333333337,0.2,0.023923444976076555,0.38095238095238093,0.5808432255423659,1.0,0.0,0.6363636363636364,0.19383333333333333,0.21359999999999998,0.2602,0.31020000000000003,0.19098458,0.21132004,0.2561806,0.30654716
0.2149122807017544,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.3243962341383545,0.38888888888888895,1.0,0.09090909090909091,,,,,0.18486208,0.20493361,0.25258553,0.3038442
0.10087719298245613,0.20512820512820518,0.6,0.0430622009569378,0.14285714285714285,0.3553008595988539,0.4805555555555554,0.0,0.6363636363636364,0.22340000000000002,0.24316666666666667,0.2911333333333333,0.33946666666666664,0.21469444,0.23611796,0.28467372,0.33233637
0.09649122807017543,0.20512820512820518,0.4,0.014354066985645933,0.23809523809523808,0.5513712648383136,1.0,0.0,0.2727272727272727,0.1684,0.1872,0.22926666666666665,0.27823333333333333,0.17229417,0.19134891,0.23663366,0.28572685
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.17142857142857149,0.426320098239869,0.38888888888888895,0.0,0.09090909090909091,0.1779,0.19716666666666666,0.24346666666666666,0.2932,0.18597409,0.20578271,0.25185016,0.30289218
0.39035087719298245,0.7307692307692308,0.4,0.009569377990430622,0.38095238095238093,0.6876790830945558,1.0,0.0,0.6363636363636364,0.17343333333333333,0.18776666666666667,0.23583333333333334,0.2775666666666667,0.18174091,0.2008656,0.24647102,0.29643023
0.6140350877192983,0.9743589743589742,0.0,0.009569377990430622,0.5238095238095238,0.7887842816209578,1.0,0.0,0.6363636363636364,0.19476666666666664,0.21136666666666667,0.25229999999999997,0.2981666666666667,0.18348882,0.20253634,0.24642819,0.29627064
0.8026315789473685,0.7307692307692308,0.4,0.009569377990430622,0.42857142857142855,0.7582889889480148,1.0,0.0,0.6363636363636364,0.18716666666666668,0.2045,0.2495,0.29923333333333335,0.18330657,0.20301223,0.24854091,0.29930532
0.19736842105263158,0.20512820512820518,0.6,1.0,0.23809523809523808,0.4688907081457225,0.3055555555555555,1.0,0.2727272727272727,0.215,0.23433333333333334,0.28296666666666664,0.3301,0.20854205,0.22957876,0.27706718,0.32493407
0.4298245614035088,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.601105198526402,1.0,0.0,0.6363636363636364,0.23236666666666667,0.25006666666666666,0.3014,0.3489333333333333,0.19241473,0.21258596,0.25723043,0.30693325
0.39035087719298245,0.7307692307692308,0.4,0.009569377990430622,0.42857142857142855,0.732705689725747,1.0,0.0,0.6363636363636364,0.18216666666666667,0.19986666666666666,0.24259999999999998,0.29123333333333334,0.18108508,0.19989946,0.24582219,0.29560313
0.21052631578947367,0.33333333333333337,0.4,0.023923444976076555,0.17142857142857149,0.3943921408104789,0.38888888888888895,0.0,0.09090909090909091,0.18436666666666668,0.2035,0.25143333333333334,0.3002666666666666,0.1858187,0.2055968,0.2517569,0.3027917
0.3201754385964912,0.20512820512820518,0.62,0.0430622009569378,0.14285714285714285,0.5440032746623005,0.4805555555555554,0.0,0.6363636363636364,0.20303333333333334,0.22203333333333333,0.2739333333333333,0.32703333333333334,0.18671751,0.20677698,0.25508046,0.30692366
0.11842105263157894,0.20512820512820518,0.8,0.03349282296650718,0.23809523809523808,0.5178059762586983,0.38888888888888895,0.0,0.09090909090909091,0.1818,0.20063333333333333,0.2498,0.2984,0.18247786,0.20210078,0.25024644,0.30133945
0.7587719298245614,0.7179487179487178,0.0,0.0,0.14285714285714285,0.7222677036430618,1.0,0.0,0.6363636363636364,0.1903,0.20743333333333333,0.25053333333333333,0.29846666666666666,0.18363953,0.2029602,0.24733126,0.29752725
0.05701754385964912,0.33333333333333337,0.4,0.009569377990430622,0.14285714285714285,0.5882112157183791,0.40555555555555534,0.0,0.2727272727272727,0.20063333333333333,0.2191,0.25903333333333334,0.3042,0.1943205,0.21398449,0.25679103,0.30441907
0.4824561403508772,0.9743589743589742,0.0,0.009569377990430622,0.38095238095238093,0.762996316004912,1.0,0.0,0.6363636363636364,0.17503333333333335,0.1920666666666667,0.22923333333333334,0.27666666666666667,0.18319768,0.20173162,0.24575898,0.29539526
0.19298245614035087,0.5384615384615385,0.4,0.014354066985645933,0.34285714285714297,0.7711829717560377,1.0,0.0,0.2727272727272727,0.22636666666666666,0.24316666666666667,0.2906333333333333,0.33376666666666666,0.17678294,0.1940139,0.2411541,0.29113188
0.2236842105263158,0.23076923076923084,0.4,0.028708133971291867,0.23809523809523808,0.5178059762586983,0.4805555555555554,0.0,0.6363636363636364,0.17686666666666667,0.19773333333333334,0.2446333333333333,0.2991666666666667,0.17892984,0.19881177,0.2453734,0.2963239
