Engine_RatedPower_kw,Engine_Displacement_ltr,Engine_IdlingSpeed_rpm,Engine_RatedSpeed_rpm,GrossVehicleMass_t,CurbMassChassis_kg,Gearbox_TransmissionRatioFinalGear,Gearbox_TransmissionType,Gearbox_GearsCount,RDL_CO2_gkm,RDR_CO2_gkm,LHL_CO2_gkm,LHR_CO2_gkm,y0,y1,y2,y3
0.46827794561933533,0.5270270270270272,0.46296296296296297,0.25,0.5652173913043478,0.6579487179487179,1.0,0.0,0.6,0.23583333333333334,0.2922666666666667,0.22476666666666664,0.29333333333333333,0.23436922,0.2916735,0.22428882,0.29443642
0.513595166163142,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.6956521739130435,0.6169230769230769,0.40277777777777785,0.0,0.6,0.2454333333333333,0.30496666666666666,0.23440000000000003,0.30516666666666664,0.24173135,0.30141568,0.23193297,0.30417308
0.28700906344410876,0.5135135135135137,0.0,0.0,0.30434782608695654,0.44435897435897437,1.0,0.0,0.6,0.22733333333333333,0.28290000000000004,0.2176,0.28553333333333336,0.22838646,0.28360185,0.21795346,0.28623152
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.55,1.0,0.0,0.6,0.22990000000000002,0.28573333333333334,0.21936666666666668,0.28763333333333335,0.22991994,0.2853273,0.21968749,0.2879993
0.3323262839879154,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.4725641025641026,1.0,0.0,0.6,0.23320000000000002,0.2915,0.22303333333333333,0.29333333333333333,0.23308027,0.29028586,0.22291732,0.29296875
0.4229607250755287,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.6128205128205129,1.0,0.0,0.6,0.26023333333333337,0.3189,0.25366666666666665,0.3249333333333333,0.23819792,0.29689234,0.22819561,0.2996826
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.5456410256410257,1.0,0.0,0.6,0.23040000000000002,0.2861666666666667,0.22023333333333334,0.2882,0.22984752,0.28521743,0.21960574,0.28790912
0.3323262839879154,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.5061538461538462,1.0,0.0,0.6,0.22623333333333334,0.28236666666666665,0.21536666666666668,0.282,0.23316076,0.29045328,0.2229931,0.2931357
0.3776435045317221,0.5135135135135137,0.9259259259259259,0.6666666666666666,0.36521739130434777,0.3841025641025641,1.0,0.0,0.6,0.22543333333333332,0.2825,0.2152,0.283,0.22951946,0.28528872,0.21922721,0.28786227
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.5652173913043478,0.49974358974358973,1.0,0.0,1.0,0.2581,0.31216666666666665,0.25383333333333336,0.3198,0.23125377,0.28725636,0.22125503,0.2899706
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.5264102564102564,1.0,0.0,0.6,0.23286666666666667,0.2895,0.22340000000000002,0.2934,0.22957522,0.284862,0.219323,0.2875826
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.5617948717948718,1.0,0.0,0.6,0.23203333333333334,0.28846666666666665,0.22143333333333332,0.29123333333333334,0.23009136,0.28558755,0.21988097,0.28821087
0.28700906344410876,0.2432432432432434,0.46296296296296297,0.0,0.4782608695652174,0.4756410256410256,1.0,0.0,0.6,0.22446666666666665,0.28009999999999996,0.2144,0.28209999999999996,0.22591552,0.2811411,0.21501465,0.28328136
0.4229607250755287,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.5133333333333333,1.0,0.0,0.6,0.23716666666666666,0.2964333333333333,0.2272,0.2983,0.23380652,0.2913121,0.22362521,0.29399237
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.5456410256410257,1.0,0.0,0.6,0.23063333333333333,0.2864333333333333,0.22023333333333334,0.2885,0.22984752,0.28521743,0.21960574,0.28790912
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.517948717948718,1.0,0.0,0.6,0.231,0.28596666666666665,0.2210666666666667,0.28973333333333334,0.2294634,0.28472936,0.2192044,0.28744176
0.9577039274924471,0.9594594594594599,0.46296296296296297,0.3333333333333333,0.4782608695652174,0.7653846153846153,0.40277777777777785,0.0,0.6,0.2564333333333333,0.31773333333333337,0.2442,0.31926666666666664,0.25184596,0.312257,0.24241427,0.31577706
0.3323262839879154,0.5135135135135137,0.9259259259259259,0.6666666666666666,0.5652173913043478,0.5484615384615384,1.0,0.0,0.6,0.264,0.322,0.2583666666666667,0.32916666666666666,0.23382542,0.29125,0.22371249,0.29390752
0.3323262839879154,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.6474358974358975,1.0,0.0,0.6,0.25329999999999997,0.31243333333333334,0.24473333333333336,0.31629999999999997,0.2381388,0.29675564,0.22808744,0.29954067
0.33534743202416917,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.391304347826087,0.36,1.0,0.0,0.6,0.23570000000000002,0.2878,0.22913333333333333,0.29223333333333334,0.22720322,0.282373,0.21645445,0.28489265
0.3323262839879154,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.5761538461538461,1.0,0.0,0.6,0.24266666666666667,0.30146666666666666,0.23220000000000002,0.3036333333333333,0.23464298,0.29233432,0.22448698,0.29498893
0.46827794561933533,0.5270270270270272,0.46296296296296297,0.25,0.4782608695652174,0.5853846153846154,1.0,0.0,0.6,0.23436666666666667,0.2911666666666667,0.2235,0.29323333333333335,0.23319629,0.29029855,0.22307251,0.29302192
0.46827794561933533,0.5270270270270272,0.46296296296296297,0.25,0.20869565217391292,0.5461538461538461,1.0,0.0,0.6,0.23646666666666666,0.2942666666666667,0.2260666666666667,0.2966333333333333,0.23310184,0.29018927,0.22301635,0.29294285
0.33534743202416917,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.13043478260869565,0.27794871794871795,1.0,0.0,0.6,0.239,0.2937,0.23270000000000002,0.2986333333333333,0.24047282,0.29883522,0.23159334,0.30277726
0.46827794561933533,0.5270270270270272,0.46296296296296297,0.25,0.20869565217391292,0.41410256410256413,1.0,0.0,0.6,0.24953333333333333,0.3065,0.2429333333333333,0.3131333333333333,0.23326069,0.29044196,0.22324139,0.29322863
0.3323262839879154,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.4725641025641026,1.0,0.0,0.6,0.23320000000000002,0.2915,0.22303333333333333,0.29333333333333333,0.23308027,0.29028586,0.22291732,0.29296875
0.46827794561933533,0.5135135135135137,0.9259259259259259,0.6666666666666666,0.43478260869565216,0.5464102564102564,1.0,0.0,0.6,0.25293333333333334,0.3126,0.24386666666666668,0.31633333333333336,0.23442003,0.29190812,0.22433463,0.2946421
0.28700906344410876,0.5135135135135137,0.0,0.0,0.30434782608695654,0.4546153846153846,1.0,0.0,0.6,0.22953333333333334,0.2845666666666667,0.21996666666666667,0.2877,0.22842702,0.28364214,0.21800473,0.28627652
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.6205128205128205,1.0,0.0,0.6,0.2281,0.2817,0.21776666666666666,0.28290000000000004,0.23066929,0.28636962,0.22048932,0.28889886
0.3323262839879154,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.40000000000000013,0.46615384615384614,1.0,0.0,0.6,0.22386666666666669,0.2784333333333333,0.21366666666666667,0.2776666666666667,0.23290426,0.29001048,0.22274631,0.2926846
0.40181268882175225,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.5652173913043478,0.5256410256410257,1.0,0.0,0.6,0.26176666666666665,0.3199666666666667,0.25493333333333335,0.3254,0.2334756,0.29088777,0.22330916,0.293523
0.33534743202416917,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.391304347826087,0.3958974358974359,1.0,0.0,0.6,0.2263,0.2806666666666667,0.21653333333333333,0.28296666666666664,0.22719869,0.282369,0.21644874,0.28488672
0.3323262839879154,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.4725641025641026,1.0,0.0,0.6,0.23226666666666665,0.28859999999999997,0.2225666666666667,0.2912666666666667,0.23308027,0.29028586,0.22291732,0.29296875
0.3776435045317221,0.5135135135135137,0.9259259259259259,0.6666666666666666,0.36521739130434777,0.3617948717948718,1.0,0.0,0.6,0.24856666666666669,0.3055,0.2414333333333333,0.31120000000000003,0.22845066,0.28380126,0.21797302,0.28639618
0.3323262839879154,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.491025641025641,1.0,0.0,0.6,0.23023333333333335,0.2866666666666667,0.21986666666666668,0.2887,0.23310548,0.29035437,0.22293803,0.29303697
0.28700906344410876,0.5135135135135137,0.0,0.0,0.30434782608695654,0.46307692307692305,1.0,0.0,0.6,0.2291,0.2846666666666667,0.21986666666666668,0.28783333333333333,0.22846481,0.28367966,0.21805257,0.2863185
0.3323262839879154,0.5135135135135137,0.46296296296296297,0.0,0.43478260869565216,0.5971794871794872,1.0,0.0,0.6,0.22946666666666665,0.28403333333333336,0.21983333333333333,0.2863,0.23026189,0.28582263,0.22005661,0.28841606
0.28700906344410876,0.5135135135135137,0.0,0.0,0.30434782608695654,0.4546153846153846,1.0,0.0,0.6,0.22953333333333334,0.2845666666666667,0.21996666666666667,0.2877,0.22842702,0.28364214,0.21800473,0.28627652
0.40181268882175225,0.5,0.0,0.6666666666666666,0.391304347826087,0.5525641025641026,1.0,0.0,0.6,0.2166,0.274,0.20353333333333334,0.2716,0.22286701,0.27825078,0.21154585,0.27943853
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.5617948717948718,1.0,0.0,0.6,0.23083333333333333,0.28623333333333334,0.2205666666666667,0.28873333333333334,0.23009136,0.28558755,0.21988097,0.28821087
0.33534743202416917,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.391304347826087,0.3933333333333333,1.0,0.0,0.6,0.22433333333333333,0.27803333333333335,0.2148,0.2798333333333333,0.2271857,0.28235653,0.21643429,0.28487045
0.3474320241691843,0.5135135135135137,0.0,0.0,0.30434782608695654,0.47384615384615386,1.0,0.0,0.6,0.23040000000000002,0.28586666666666666,0.2208,0.2889333333333333,0.22858438,0.28381127,0.21820733,0.2864686
0.3021148036253776,0.2297297297297297,0.0,0.0,0.30434782608695654,0.40717948717948715,1.0,0.0,0.6,0.22576666666666664,0.28113333333333335,0.21656666666666669,0.28459999999999996,0.23442322,0.29160976,0.22454141,0.2945648
0.3323262839879154,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.4725641025641026,1.0,0.0,0.6,0.23320000000000002,0.2915,0.22303333333333333,0.29333333333333333,0.23308027,0.29028586,0.22291732,0.29296875
0.46827794561933533,0.5270270270270272,0.46296296296296297,0.25,0.4782608695652174,0.5520512820512821,1.0,0.0,0.6,0.23246666666666665,0.2892,0.22183333333333333,0.2907666666666667,0.23301643,0.29010287,0.22288015,0.29278857
0.4229607250755287,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.5652173913043478,0.5061538461538462,0.3666666666666667,0.0,0.6,0.25166666666666665,0.31070000000000003,0.2446333333333333,0.3163666666666667,0.23944879,0.2979836,0.22986606,0.30113882
0.46827794561933533,0.5270270270270272,0.46296296296296297,0.25,0.4782608695652174,0.5433333333333333,1.0,0.0,0.6,0.23233333333333334,0.28913333333333335,0.22153333333333333,0.2907666666666667,0.23299232,0.29007518,0.22285329,0.29275495
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.5269230769230769,1.0,0.0,0.6,0.2313,0.28773333333333334,0.22083333333333333,0.2906666666666667,0.22958308,0.28487134,0.21933135,0.2875925
0.28700906344410876,0.2432432432432434,0.46296296296296297,0.0,0.20869565217391292,0.2874358974358974,1.0,0.0,0.6,0.2200666666666667,0.27740000000000004,0.21013333333333334,0.28013333333333335,0.23843655,0.29614714,0.22983868,0.30061904
0.3323262839879154,0.2432432432432434,0.9259259259259259,0.6666666666666666,0.36521739130434777,0.3607692307692308,1.0,0.0,0.6,0.23486666666666667,0.29483333333333334,0.22396666666666665,0.29633333333333334,0.23451954,0.29255286,0.22447002,0.295175
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.5471794871794872,1.0,0.0,0.6,0.24656666666666668,0.3016,0.23963333333333334,0.30756666666666665,0.22987297,0.28525603,0.2196345,0.2879408
0.33534743202416917,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.391304347826087,0.3958974358974359,1.0,0.0,0.6,0.2263,0.2806666666666667,0.21653333333333333,0.28296666666666664,0.22719872,0.282369,0.21644874,0.28488672
0.28700906344410876,0.5135135135135137,0.0,0.0,0.30434782608695654,0.45974358974358975,1.0,0.0,0.6,0.22963333333333333,0.2846666666666667,0.22003333333333333,0.28773333333333334,0.2284497,0.2836647,0.21803348,0.2863017
0.3323262839879154,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.4725641025641026,1.0,0.0,0.6,0.23320000000000002,0.2915,0.22303333333333333,0.29333333333333333,0.23308027,0.29028586,0.22291732,0.29296875
0.33534743202416917,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.391304347826087,0.4715384615384615,1.0,0.0,0.6,0.23063333333333333,0.28673333333333334,0.2200666666666667,0.2896333333333333,0.22887537,0.2843703,0.21847825,0.28697196
0.3323262839879154,0.5135135135135137,0.46296296296296297,0.0,0.4782608695652174,0.5738461538461539,1.0,0.0,0.6,0.22273333333333334,0.2755,0.21246666666666666,0.27566666666666667,0.23000124,0.2854143,0.21976346,0.2880776
0.46827794561933533,0.5270270270270272,0.46296296296296297,0.25,0.4782608695652174,0.5648717948717948,1.0,0.0,0.6,0.23486666666666667,0.29186666666666666,0.22353333333333333,0.2929333333333333,0.23307502,0.29016528,0.22294407,0.29286408
0.40181268882175225,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.36521739130434777,0.5115384615384615,1.0,0.0,0.6,0.23996666666666666,0.2995333333333333,0.23013333333333333,0.3023,0.23338184,0.2906488,0.22321439,0.29327747
0.24471299093655588,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.13043478260869565,0.17153846153846153,1.0,0.0,0.6,0.24613333333333332,0.2991333333333333,0.2424,0.3069,0.24477088,0.3026709,0.23703644,0.3080509
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.553076923076923,1.0,0.0,0.6,0.22636666666666666,0.27876666666666666,0.2163,0.2803333333333333,0.22997129,0.28540522,0.21974552,0.2880633
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.4941025641025641,1.0,0.0,0.6,0.22846666666666665,0.28326666666666667,0.21883333333333332,0.2853333333333333,0.22919849,0.28442568,0.21892884,0.28711078
0.4229607250755287,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.532051282051282,0.40277777777777785,0.0,0.6,0.2382,0.2977666666666666,0.22843333333333332,0.301,0.23775265,0.2963376,0.22791937,0.29914382
0.28700906344410876,0.5135135135135137,0.0,0.0,0.30434782608695654,0.45384615384615384,1.0,0.0,0.6,0.22783333333333333,0.28296666666666664,0.21796666666666667,0.28576666666666667,0.22842374,0.28363892,0.21800067,0.28627294
0.3776435045317221,0.5135135135135137,0.9259259259259259,0.6666666666666666,0.43478260869565216,0.4782051282051282,1.0,0.0,0.6,0.23479999999999998,0.294,0.2240666666666667,0.2962,0.23353359,0.290846,0.22339839,0.29348412
0.46827794561933533,0.5135135135135137,0.0,0.0,0.4782608695652174,0.5397435897435897,1.0,0.0,0.6,0.23059999999999997,0.28540000000000004,0.2208,0.28609999999999997,0.23644435,0.29394993,0.22663146,0.29715642
0.4229607250755287,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.5652173913043478,0.6097435897435898,0.3666666666666667,0.0,0.6,0.23890000000000003,0.2976666666666667,0.22926666666666665,0.30093333333333333,0.24110383,0.30001098,0.2314628,0.30308184
0.4229607250755287,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.532051282051282,0.40277777777777785,0.0,0.6,0.2382,0.2977666666666666,0.22843333333333332,0.301,0.23775265,0.2963376,0.22791937,0.29914382
0.3323262839879154,0.2432432432432434,0.9259259259259259,0.6666666666666666,0.36521739130434777,0.3464102564102564,1.0,0.0,0.6,0.2479333333333333,0.3046333333333333,0.2408,0.3105,0.23478281,0.29291916,0.2247587,0.29553273
0.33534743202416917,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.391304347826087,0.3984615384615385,1.0,0.0,0.6,0.22466666666666665,0.2783333333333333,0.21513333333333332,0.2802,0.22721204,0.28238228,0.2164648,0.28490296
0.3323262839879154,0.2432432432432434,0.9259259259259259,0.6666666666666666,0.21739130434782608,0.2784615384615385,1.0,0.0,0.6,0.2594666666666667,0.31793333333333335,0.2539666666666667,0.32506666666666667,0.24356699,0.303015,0.2346089,0.30677447
0.4229607250755287,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.391304347826087,0.3984615384615385,1.0,0.0,0.6,0.2225666666666667,0.27726666666666666,0.21336666666666668,0.2796666666666667,0.22754502,0.282723,0.21691167,0.28530505
0.4229607250755287,0.4594594594594596,0.9259259259259259,0.6666666666666666,0.391304347826087,0.4035897435897436,1.0,0.0,0.6,0.22293333333333332,0.27759999999999996,0.21376666666666666,0.28003333333333336,0.22758493,0.28276318,0.21696602,0.28535384
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.5151282051282051,1.0,0.0,0.6,0.22906666666666667,0.28290000000000004,0.21933333333333332,0.286,0.22942954,0.28468993,0.21916872,0.2874
0.46827794561933533,0.5270270270270272,0.46296296296296297,0.25,0.4782608695652174,0.5717948717948718,1.0,0.0,0.6,0.23313333333333333,0.2899,0.22213333333333332,0.2914,0.23311046,0.29020286,0.22298266,0.29291
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.20869565217391292,0.4005128205128205,1.0,0.0,0.6,0.22946666666666665,0.28559999999999997,0.2204,0.28946666666666665,0.23062602,0.28679046,0.22058141,0.28942654
0.4229607250755287,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.5333333333333333,1.0,0.0,0.6,0.23523333333333335,0.2948,0.22463333333333332,0.29723333333333335,0.23445201,0.2921259,0.22429284,0.29479685
0.36253776435045315,0.5270270270270272,0.46296296296296297,0.0,0.4782608695652174,0.40923076923076923,1.0,0.0,0.6,0.22476666666666664,0.28036666666666665,0.21459999999999999,0.2826666666666667,0.22795793,0.28317422,0.21741492,0.28575897
0.46827794561933533,0.5270270270270272,0.46296296296296297,0.25,0.4782608695652174,0.5674358974358974,1.0,0.0,0.6,0.23473333333333335,0.2917,0.22366666666666668,0.2928,0.23308802,0.29017898,0.22295825,0.2928809
0.4229607250755287,0.5135135135135137,0.0,0.0,0.391304347826087,0.5402564102564102,1.0,0.0,0.6,0.2385,0.2944,0.23006666666666667,0.29836666666666667,0.23475465,0.29186907,0.22481304,0.29483265
0.4229607250755287,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.5492307692307692,1.0,0.0,0.6,0.24359999999999998,0.29986666666666667,0.23603333333333334,0.3033,0.23504159,0.2928683,0.2249087,0.29554048
0.46827794561933533,0.5135135135135137,0.0,0.0,0.391304347826087,0.6825641025641026,0.37500000000000006,0.0,0.6,0.2663,0.3239666666666667,0.25983333333333336,0.3303666666666667,0.25660753,0.31817752,0.24931727,0.32366458
0.4229607250755287,0.5135135135135137,0.46296296296296297,0.6666666666666666,0.4782608695652174,0.6261538461538462,1.0,0.0,0.6,0.23876666666666665,0.2974,0.2280666666666667,0.2982666666666666,0.2389076,0.29775164,0.22891349,0.300575
