Engine_RatedPower_kw,Engine_Displacement_ltr,Engine_IdlingSpeed_rpm,Engine_RatedSpeed_rpm,GrossVehicleMass_t,CurbMassChassis_kg,Gearbox_TransmissionRatioFinalGear,Gearbox_TransmissionType,Gearbox_GearsCount,RDL_CO2_gkm,RDR_CO2_gkm,LHL_CO2_gkm,LHR_CO2_gkm,y0,y1,y2,y3
0.5949367088607594,0.6288659793814434,0.0,0.0,0.18032786885245922,0.6907806191117093,0.38888888888888895,0.0,0.6,0.28063333333333335,0.3342,0.28146666666666664,0.34876666666666667,0.262182,0.31382397,0.25730574,0.32235005
0.6044303797468354,0.4536082474226804,0.5,0.5,0.42622950819672145,0.5201884253028264,1.0,0.0,0.6,0.2701,0.32703333333333334,0.2682,0.33813333333333334,0.2521103,0.30584607,0.24477643,0.31314653
0.5316455696202531,0.6288659793814434,0.0,0.0,0.01639344262295105,0.7634589502018843,0.38888888888888895,0.0,0.6,0.27976666666666666,0.33113333333333334,0.2800666666666667,0.3443333333333333,0.26444203,0.31533042,0.26009828,0.32476237
0.13924050632911392,0.2680412371134021,0.4,0.5,1.0,0.5686406460296097,0.027777777777777804,1.0,0.0,0.2695666666666667,0.3196333333333333,0.26406666666666667,0.3243333333333333,0.25082183,0.3054497,0.24241844,0.31417817
0.4430379746835443,0.6185567010309277,0.0,0.3333333333333333,0.8360655737704918,0.7150067294751009,1.0,0.0,0.6,0.29133333333333333,0.34359999999999996,0.2921333333333333,0.3564666666666667,0.27624965,0.32929203,0.27476197,0.34235454
0.2468354430379747,0.10309278350515465,0.5,0.8333333333333334,0.2622950819672133,0.25235531628532976,1.0,0.0,0.6,0.24586666666666668,0.30186666666666667,0.24296666666666666,0.30873333333333336,0.24223994,0.29778883,0.23725908,0.3041132
0.2468354430379747,0.4123711340206185,0.0,0.0,0.18032786885245922,0.5198519515477793,1.0,0.0,0.6,0.2704333333333333,0.32073333333333337,0.27016666666666667,0.3325,0.25590485,0.30845344,0.25032276,0.31720462
0.5348101265822784,0.6185567010309277,0.0,0.5,0.11475409836065617,0.4771197846567968,1.0,0.0,0.6,0.23936666666666667,0.2940666666666667,0.2345,0.3014,0.23758869,0.29436362,0.23395339,0.29842335
0.4873417721518987,0.5876288659793815,1.0,0.3333333333333333,0.2622950819672133,0.5938761776581427,1.0,0.0,0.6,0.25323333333333337,0.30706666666666665,0.24913333333333332,0.3152,0.24056846,0.29636437,0.23616351,0.30296734
0.6518987341772152,0.5876288659793815,1.0,0.3333333333333333,0.01639344262295105,0.6022880215343204,1.0,0.0,0.6,0.2598666666666667,0.31753333333333333,0.25803333333333334,0.3274333333333333,0.2389064,0.29511043,0.23500225,0.30086297
0.1518987341772152,0.10309278350515465,1.0,0.8333333333333334,0.2622950819672133,0.26884253028263794,1.0,0.0,0.6,0.26153333333333334,0.32203333333333334,0.2496,0.3228,0.23964186,0.29567012,0.23545153,0.3013696
0.5791139240506329,0.42268041237113413,1.0,0.3333333333333333,0.42622950819672145,0.44818304172274565,1.0,0.0,0.6,0.25506666666666666,0.311,0.25279999999999997,0.3203666666666667,0.2493374,0.30346718,0.24268596,0.31118295
0.5348101265822784,0.6185567010309277,0.0,0.5,0.18032786885245922,0.6901076716016151,1.0,0.0,0.6,0.23490000000000003,0.29136666666666666,0.22763333333333333,0.2950666666666667,0.23759805,0.29435644,0.23395275,0.29844752
0.4177215189873418,0.23711340206185566,1.0,0.3333333333333333,0.01639344262295105,0.3583445491251682,0.3666666666666667,0.0,0.6,0.2464,0.29996666666666666,0.24503333333333335,0.3101,0.24145587,0.29705966,0.23683538,0.30374396
0.48417721518987344,0.6288659793814434,1.0,0.3333333333333333,0.5081967213114755,0.519179004037685,1.0,0.0,0.6,0.27840000000000004,0.33326666666666666,0.27976666666666666,0.34723333333333334,0.24692847,0.30135822,0.24059667,0.30906874
0.28164556962025317,0.42268041237113413,1.0,0.3333333333333333,0.36065573770491843,0.4407806191117093,1.0,0.0,0.6,0.25673333333333337,0.31120000000000003,0.25473333333333337,0.32123333333333337,0.23876445,0.29502788,0.23472305,0.30076146
0.5569620253164557,0.4536082474226804,0.5,0.5,0.42622950819672145,0.6164199192462988,1.0,0.0,0.6,0.27213333333333334,0.3298333333333333,0.2685,0.3394333333333333,0.25163013,0.30547315,0.24433574,0.3127185
0.5791139240506329,0.42268041237113413,1.0,0.3333333333333333,0.42622950819672145,0.45423956931359355,1.0,0.0,0.6,0.25543333333333335,0.31143333333333334,0.25283333333333335,0.32076666666666664,0.24949373,0.30360782,0.2428243,0.31131026
0.4873417721518987,0.5876288659793815,1.0,0.3333333333333333,0.2622950819672133,0.5871467025572006,1.0,0.0,0.6,0.2523666666666667,0.30623333333333336,0.2484,0.3145,0.24052288,0.29632792,0.23613207,0.3029222
0.34810126582278483,0.6185567010309277,0.0,0.5,0.42622950819672145,0.6719380888290714,1.0,0.0,0.6,0.2585,0.31273333333333336,0.2528666666666667,0.3186,0.23769814,0.29431388,0.23393084,0.29894176
0.6518987341772152,0.5876288659793815,1.0,0.3333333333333333,0.01639344262295105,0.4949528936742934,1.0,0.0,0.6,0.253,0.31096666666666667,0.2515,0.3216,0.23862888,0.29487938,0.23479624,0.30053046
0.4651898734177215,0.5876288659793815,1.0,0.3333333333333333,0.42622950819672145,0.5807537012113055,1.0,0.0,0.6,0.2604666666666667,0.3145,0.2572,0.3223,0.2446503,0.29948357,0.23898084,0.30701926
0.5348101265822784,0.6185567010309277,0.0,0.3333333333333333,0.42622950819672145,0.4084791386271871,0.44444444444444453,0.0,0.6,0.2365,0.28953333333333336,0.23446666666666666,0.2975,0.23766504,0.29428297,0.2339144,0.29870623
0.48417721518987344,0.4123711340206185,0.0,0.0,0.42622950819672145,0.5336473755047106,1.0,0.0,0.6,0.27536666666666665,0.3274,0.2758333333333333,0.34046666666666664,0.26376194,0.31475332,0.2581563,0.32381845
0.4651898734177215,0.4536082474226804,0.55,0.5,0.42622950819672145,0.5501345895020189,1.0,0.0,0.6,0.2727,0.32863333333333333,0.2709333333333333,0.3398,0.24567856,0.3003911,0.23958553,0.30745843
0.5316455696202531,0.6288659793814434,0.0,0.0,0.01639344262295105,0.7634589502018843,0.38888888888888895,0.0,0.6,0.27976666666666666,0.33113333333333334,0.2800666666666667,0.3443333333333333,0.26444203,0.31533042,0.26009828,0.32476237
0.4177215189873418,0.23711340206185566,1.0,0.3333333333333333,0.11475409836065617,0.35363391655450876,1.0,0.0,0.6,0.24863333333333332,0.3052,0.24656666666666668,0.31566666666666665,0.23875332,0.29500645,0.23479582,0.30065498
0.6107594936708861,0.6391752577319588,0.5,0.0,0.42622950819672145,0.582099596231494,1.0,0.0,0.6,0.2501,0.30573333333333336,0.2467,0.3159666666666667,0.23819397,0.29454514,0.23441921,0.3000477
0.4651898734177215,0.4536082474226804,0.55,0.5,0.42622950819672145,0.6120457604306864,1.0,0.0,0.6,0.27413333333333334,0.3302333333333333,0.27216666666666667,0.3414333333333333,0.24711187,0.30161408,0.24066256,0.30876657
0.5348101265822784,0.6185567010309277,0.0,0.3333333333333333,0.18032786885245922,0.6625168236877523,1.0,0.0,0.6,0.23509999999999998,0.2894,0.22973333333333334,0.29473333333333335,0.23767379,0.29437283,0.23394513,0.2986333
0.5949367088607594,0.6288659793814434,1.0,0.0,0.18032786885245922,0.6096904441453567,1.0,0.0,0.6,0.27903333333333336,0.3324333333333333,0.279,0.3455,0.23986466,0.29575753,0.23584303,0.3022492
0.34810126582278483,0.6185567010309277,0.0,0.5,0.42622950819672145,0.6853970390309556,1.0,0.0,0.6,0.2949333333333333,0.3486666666666667,0.29186666666666666,0.3578666666666666,0.23770186,0.29431796,0.23393355,0.29895806
0.4050632911392405,0.4123711340206185,0.0,0.0,0.01639344262295105,0.8105652759084792,1.0,0.0,0.6,0.2802,0.33246666666666663,0.2796666666666667,0.3449666666666667,0.2643705,0.31542292,0.2593915,0.3247092
0.34810126582278483,0.6185567010309277,0.0,0.5,0.42622950819672145,0.6719380888290714,1.0,0.0,0.6,0.2585,0.31273333333333336,0.2528666666666667,0.3186,0.23769814,0.29431388,0.23393084,0.29894176
0.5316455696202531,0.6288659793814434,0.0,0.0,0.01639344262295105,0.8681022880215343,1.0,0.0,0.6,0.25556666666666666,0.30883333333333335,0.252,0.31829999999999997,0.26326263,0.31485942,0.25779969,0.32307512
0.5316455696202531,0.6288659793814434,0.0,0.0,0.01639344262295105,0.4791386271870794,1.0,0.0,0.6,0.25283333333333335,0.3060333333333333,0.25023333333333336,0.3164,0.25985873,0.31199557,0.25446126,0.32023287
0.5791139240506329,0.42268041237113413,1.0,0.3333333333333333,0.42622950819672145,0.44818304172274565,1.0,0.0,0.6,0.25506666666666666,0.311,0.25279999999999997,0.3203666666666667,0.24933742,0.30346718,0.24268597,0.31118298
0.5949367088607594,0.6288659793814434,0.0,0.0,0.18032786885245922,0.6258411843876177,1.0,0.0,0.6,0.2753,0.3295666666666667,0.2750666666666667,0.34286666666666665,0.26041192,0.3122671,0.25478733,0.3208027
0.4050632911392405,0.4123711340206185,0.0,0.0,0.01639344262295105,0.5077388963660835,1.0,0.0,0.6,0.2721,0.3242,0.27240000000000003,0.3377,0.26391917,0.31494915,0.25880784,0.32381755
0.4430379746835443,0.6185567010309277,0.0,0.3333333333333333,0.11475409836065617,0.43405114401076716,1.0,0.0,0.6,0.23763333333333334,0.2886666666666667,0.23446666666666666,0.2950333333333333,0.23766237,0.29436043,0.23393501,0.29860765
0.5791139240506329,0.42268041237113413,1.0,0.3333333333333333,0.5081967213114755,0.6228129205921938,1.0,0.0,0.6,0.2660666666666667,0.3224,0.26376666666666665,0.3325,0.25782225,0.3107693,0.24984545,0.31805474
0.5474683544303798,0.4123711340206185,0.0,0.0,0.01639344262295105,0.4791386271870794,1.0,0.0,0.6,0.2728333333333333,0.3267333333333334,0.27340000000000003,0.34053333333333335,0.26535404,0.31596,0.26096702,0.32587898
0.5791139240506329,0.42268041237113413,1.0,0.3333333333333333,0.42622950819672145,0.5413862718707941,1.0,0.0,0.6,0.25976666666666665,0.31579999999999997,0.25723333333333337,0.3257,0.25166026,0.3055369,0.24472299,0.31305832
0.4651898734177215,0.5876288659793815,1.0,0.3333333333333333,0.42622950819672145,0.5720053835800808,1.0,0.0,0.6,0.24409999999999998,0.30096666666666666,0.23613333333333333,0.30473333333333336,0.2445228,0.29937837,0.23889306,0.30690554
0.48417721518987344,0.4123711340206185,0.0,0.0,0.01639344262295105,0.4929340511440108,1.0,0.0,0.6,0.2708333333333333,0.3236,0.27113333333333334,0.3368,0.26471812,0.31551722,0.26000053,0.3249726
0.2563291139240506,0.2061855670103092,0.55,1.0,0.3442622950819674,0.506393001345895,1.0,0.0,0.6,0.24833333333333332,0.3054,0.2423,0.3126,0.2448005,0.29960704,0.23884209,0.30645007
0.4430379746835443,0.6185567010309277,0.0,0.3333333333333333,0.42622950819672145,0.5817631224764468,1.0,0.0,0.6,0.22046666666666667,0.2743333333333333,0.2128,0.27776666666666666,0.2377602,0.29440552,0.23395894,0.2990317
0.2310126582278481,0.2680412371134021,1.0,0.5,0.42622950819672145,0.6756393001345895,1.0,0.0,0.6,0.27416666666666667,0.3302,0.2703,0.3388333333333333,0.24602555,0.30072957,0.23988949,0.3081979
0.48417721518987344,0.4123711340206185,0.0,0.0,0.01639344262295105,0.4895693135935397,1.0,0.0,0.6,0.2701,0.3226333333333333,0.2708,0.33636666666666665,0.26471108,0.31551298,0.25999355,0.3249606
0.34810126582278483,0.6185567010309277,0.0,0.3333333333333333,0.18032786885245922,0.5958950201884253,1.0,0.0,0.6,0.209,0.2649333333333333,0.19796666666666665,0.2649,0.2376599,0.29436177,0.23394369,0.29862827
0.2563291139240506,0.23711340206185566,1.0,0.3333333333333333,0.42622950819672145,0.3677658142664872,1.0,0.0,0.6,0.2542,0.30970000000000003,0.25126666666666664,0.3189666666666667,0.23874275,0.2950205,0.23467629,0.3007058
0.5316455696202531,0.42268041237113413,0.5,0.0,0.42622950819672145,0.5124495289367429,1.0,0.0,0.6,0.23890000000000003,0.2911666666666667,0.23583333333333334,0.3016666666666667,0.238122,0.2944956,0.2343165,0.2999545
0.4050632911392405,0.4123711340206185,0.0,0.0,0.01639344262295105,0.5070659488559892,1.0,0.0,0.6,0.2684,0.3188,0.2688333333333333,0.33166666666666667,0.26391798,0.31494823,0.25880665,0.32381523
0.5822784810126582,0.5876288659793815,1.0,0.3333333333333333,0.42622950819672145,0.6123822341857336,1.0,0.0,0.6,0.23026666666666665,0.28613333333333335,0.2222,0.2895666666666667,0.24957843,0.30372506,0.2428328,0.31129757
0.5569620253164557,0.4536082474226804,0.5,0.5,0.42622950819672145,0.6164199192462988,1.0,0.0,0.6,0.2793333333333333,0.3367,0.27586666666666665,0.3464666666666667,0.25163013,0.30547315,0.24433574,0.3127185
0.5822784810126582,0.5876288659793815,1.0,0.3333333333333333,0.01639344262295105,0.5087483176312247,1.0,0.0,0.6,0.2483,0.30073333333333335,0.2454333333333333,0.30883333333333335,0.23858315,0.29484335,0.23476793,0.30048534
0.2468354430379747,0.4123711340206185,0.0,0.0,0.01639344262295105,0.6376177658142664,1.0,0.0,0.6,0.20796666666666666,0.2578666666666667,0.19926666666666665,0.25883333333333336,0.26124907,0.31315127,0.25571167,0.3212451
0.5348101265822784,0.6185567010309277,0.0,0.5,0.18032786885245922,0.6901076716016151,1.0,0.0,0.6,0.23490000000000003,0.29136666666666666,0.22763333333333333,0.2950666666666667,0.23759805,0.29435644,0.23395275,0.29844752
0.509493670886076,0.42268041237113413,1.0,0.3333333333333333,0.42622950819672145,0.604306864064603,1.0,0.0,0.6,0.2665666666666667,0.3233,0.2639,0.3337333333333333,0.25003564,0.3041164,0.24327247,0.3116538
0.2563291139240506,0.23711340206185566,1.0,0.3333333333333333,0.01639344262295105,0.43808882907133245,0.3666666666666667,0.0,0.6,0.25206666666666666,0.3061333333333333,0.24913333333333332,0.31426666666666664,0.24043597,0.29631886,0.23609625,0.30281374
0.5822784810126582,0.5876288659793815,1.0,0.3333333333333333,0.01639344262295105,0.5306191117092867,1.0,0.0,0.6,0.22913333333333333,0.2854333333333333,0.22126666666666664,0.2898,0.23861738,0.29487213,0.23479196,0.30052662
0.27848101265822783,0.42268041237113413,0.5,0.125,0.42622950819672145,0.5097577388963661,0.3666666666666667,0.0,0.6,0.2265,0.28136666666666665,0.2177,0.28426666666666667,0.23791175,0.29437158,0.23413923,0.29955596
0.48417721518987344,0.4123711340206185,0.0,0.0,0.01639344262295105,0.5198519515477793,1.0,0.0,0.6,0.27263333333333334,0.32553333333333334,0.27253333333333335,0.33916666666666667,0.26477736,0.31555405,0.26006365,0.32507288
0.4873417721518987,0.5876288659793815,1.0,0.3333333333333333,0.2622950819672133,0.4929340511440108,1.0,0.0,0.6,0.25016666666666665,0.3035333333333333,0.24633333333333332,0.3116,0.23990403,0.29583758,0.23570661,0.30227584
0.3259493670886076,0.2061855670103092,0.55,1.0,0.3442622950819674,0.5090847913862718,1.0,0.0,0.6,0.26616666666666666,0.3244,0.2648,0.3367,0.24832265,0.30249673,0.24136685,0.30968904
0.38924050632911394,0.42268041237113413,1.0,0.3333333333333333,0.8360655737704918,0.5087483176312247,1.0,0.0,0.6,0.2758,0.3308333333333333,0.2748333333333333,0.3421666666666667,0.25765443,0.31080452,0.2495627,0.3175426
0.2563291139240506,0.23711340206185566,1.0,0.3333333333333333,0.01639344262295105,0.49125168236877526,1.0,0.0,0.6,0.22943333333333332,0.2861666666666667,0.22163333333333332,0.29,0.2381774,0.2945395,0.23439778,0.30006403
0.4651898734177215,0.4536082474226804,0.55,0.5,0.3442622950819674,0.525235531628533,1.0,0.0,0.6,0.242,0.2990333333333333,0.23409999999999997,0.30443333333333333,0.23982073,0.2958394,0.2354042,0.3018151
0.509493670886076,0.42268041237113413,1.0,0.3333333333333333,0.42622950819672145,0.40309555854643336,1.0,0.0,0.6,0.2694333333333333,0.3238666666666667,0.269,0.3368,0.24520595,0.29994947,0.23942345,0.307626
0.4177215189873418,0.23711340206185566,1.0,0.3333333333333333,0.18032786885245922,0.3146029609690444,1.0,0.0,0.6,0.23779999999999998,0.2904333333333333,0.23606666666666667,0.30093333333333333,0.23889132,0.2951136,0.23487642,0.30082604
0.4873417721518987,0.5876288659793815,1.0,0.3333333333333333,0.2622950819672133,0.5888290713324361,1.0,0.0,0.6,0.2524,0.30626666666666663,0.2484333333333333,0.31453333333333333,0.24053423,0.29633698,0.23613994,0.3029335
0.5316455696202531,0.42268041237113413,0.5,0.0,0.42622950819672145,0.477792732166891,1.0,0.0,0.6,0.24259999999999998,0.29596666666666666,0.24006666666666668,0.3076333333333333,0.238093,0.2944871,0.23428297,0.29990476
0.4873417721518987,0.5876288659793815,1.0,0.3333333333333333,0.42622950819672145,0.43405114401076716,1.0,0.0,0.6,0.25173333333333336,0.30720000000000003,0.24853333333333333,0.3166333333333333,0.24310589,0.2982393,0.23795456,0.3055655
0.5822784810126582,0.5876288659793815,1.0,0.3333333333333333,0.42622950819672145,0.556864064602961,1.0,0.0,0.6,0.22396666666666665,0.28053333333333336,0.21433333333333332,0.2844333333333333,0.24861243,0.30285078,0.24198546,0.31053957
0.5474683544303798,0.4123711340206185,0.0,0.0,0.01639344262295105,0.3704576043068641,1.0,0.0,0.6,0.2688,0.3216333333333333,0.26966666666666667,0.3354333333333333,0.2650621,0.3157992,0.26064694,0.32543743
0.13924050632911392,0.2680412371134021,1.0,0.5,0.18032786885245922,0.5514804845222072,1.0,0.0,0.2,0.22273333333333334,0.2816666666666667,0.20923333333333335,0.27959999999999996,0.23859614,0.29484978,0.23469236,0.3004443
0.5569620253164557,0.4536082474226804,0.5,0.5,0.42622950819672145,0.6164199192462988,1.0,0.0,0.6,0.27446666666666664,0.3315666666666667,0.27176666666666666,0.34173333333333333,0.25163013,0.30547315,0.24433574,0.3127185
0.2468354430379747,0.4123711340206185,0.0,0.0,0.18032786885245922,0.5716689098250336,1.0,0.0,0.6,0.23243333333333333,0.28586666666666666,0.22683333333333333,0.2926333333333333,0.2563585,0.30885535,0.25074747,0.3175779
0.5348101265822784,0.6185567010309277,0.0,0.3333333333333333,0.5081967213114755,0.6860699865410498,1.0,0.0,0.6,0.2425,0.29673333333333335,0.23803333333333335,0.3036,0.23791467,0.2943424,0.2341419,0.29977083
0.13924050632911392,0.2680412371134021,0.4,0.5,1.0,0.6009421265141319,1.0,0.0,0.6,0.2874333333333333,0.3355,0.2728,0.3339333333333333,0.27005565,0.32216325,0.26479834,0.3313614
0.5791139240506329,0.42268041237113413,1.0,0.3333333333333333,0.5081967213114755,0.43842530282637954,1.0,0.0,0.6,0.2707,0.3273333333333333,0.27040000000000003,0.3394333333333333,0.2526726,0.306401,0.24556154,0.31387997
0.5569620253164557,0.4536082474226804,0.5,0.5,0.42622950819672145,0.6164199192462988,1.0,0.0,0.6,0.27813333333333334,0.33686666666666665,0.2753,0.34776666666666667,0.25163013,0.30547315,0.24433574,0.3127185
0.5316455696202531,0.6288659793814434,0.0,0.0,0.01639344262295105,0.4680349932705249,1.0,0.0,0.6,0.26416666666666666,0.31453333333333333,0.2647333333333334,0.32676666666666665,0.25979376,0.3119379,0.25439984,0.32017148
0.2468354430379747,0.4123711340206185,0.0,0.0,0.01639344262295105,0.5003364737550471,1.0,0.0,0.6,0.27146666666666663,0.32216666666666666,0.2713333333333333,0.33390000000000003,0.2607624,0.31261745,0.2552321,0.32072738
0.3259493670886076,0.3917525773195876,1.0,0.3333333333333333,0.01639344262295105,0.5097577388963661,1.0,0.0,0.6,0.2414,0.2983,0.23429999999999998,0.304,0.23819475,0.29452989,0.23443824,0.3000969
0.5348101265822784,0.6185567010309277,0.0,0.3333333333333333,0.11475409836065617,0.4791386271870794,1.0,0.0,0.6,0.2375,0.2924,0.23296666666666666,0.2994,0.23767154,0.29436797,0.23393652,0.2986085
0.5569620253164557,0.4536082474226804,0.5,0.5,0.42622950819672145,0.5343203230148048,1.0,0.0,0.6,0.27823333333333333,0.33513333333333334,0.2748,0.3453333333333333,0.24962716,0.30371675,0.2427095,0.3110622
0.5474683544303798,0.4123711340206185,0.0,0.0,0.01639344262295105,0.4909152086137281,1.0,0.0,0.6,0.2743333333333333,0.3279333333333333,0.27476666666666666,0.3410666666666667,0.26538086,0.31597456,0.26099378,0.32591915
0.4651898734177215,0.5876288659793815,1.0,0.3333333333333333,0.01639344262295105,0.5561911170928667,1.0,0.0,0.6,0.26063333333333333,0.3151333333333333,0.2573666666666667,0.3233333333333333,0.2384666,0.29474965,0.23467754,0.3003829
0.5474683544303798,0.4123711340206185,0.0,0.0,0.01639344262295105,0.5518169582772544,1.0,0.0,0.6,0.2675666666666667,0.3189333333333333,0.26803333333333335,0.33066666666666666,0.2654859,0.3160272,0.2610947,0.32609287
0.5316455696202531,0.6288659793814434,0.0,0.0,0.01639344262295105,0.4680349932705249,1.0,0.0,0.6,0.26416666666666666,0.31453333333333333,0.2647333333333334,0.32676666666666665,0.25979376,0.3119379,0.25439984,0.32017148
